gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000067221.14,STOML1,818,0.0,False,1.0,4.0348306393497585e-09,True,8.934284790462319e-09,4.686695719112095,0.5314058484782133,0.2663245585820539,1.2676520988202509,0.3980759294830513,4.545349710851163,0.0044846836754004,6.03433332162192,True,0.8764826929700467,0.1452242106044058,True,True,True,True,True,right_skewed
ENSG00000140464.20,PML,818,0.0,False,1.0,3.0637449257659077e-16,True,3.023002253167462e-22,12.138389388267116,0.9116943764313796,0.8099912702095939,1.9699985892124343,0.5788926739601805,4.191067080577438,0.0226815890878242,6.03433332162192,True,0.9335258200052337,0.1097034124857847,True,True,True,True,True,right_skewed
ENSG00000287543.1,ENSG00000287543,818,0.1723716381418092,False,1.0,3.7581663672061137e-26,True,2.6308594479326096e-71,26.048670599388288,1.8301258627232049,5.248376814201755,-0.495056312896604,0.3186771294156738,6.1711123582384975,5.546957595470303e-07,6.03433332162192,True,0.9463977124984936,0.0729925974864345,True,True,True,True,True,right_skewed
ENSG00000303686.1,ENSG00000303686,818,0.6613691931540342,True,,,False,,,,,,,,,,False,0.961632866309566,0.0900776573207997,True,True,True,False,False,zero_inflated
ENSG00000260096.1,DNM1P33,818,0.8190709046454768,True,,,False,,,,,,,,,,False,0.9824721801204136,0.0076410730519276,False,True,True,False,False,zero_inflated
ENSG00000159289.6,GOLGA6A,818,0.9926650366748166,True,,,False,,,,,,,,,,False,0.9203395644038684,0.3131716560199872,True,False,True,False,False,zero_inflated
ENSG00000304474.1,ENSG00000304474,818,0.988997555012225,True,,,False,,,,,,,,,,False,0.9993681138291453,0.0011688111007028,False,True,True,False,False,zero_inflated
ENSG00000278604.1,RN7SL429P,818,0.9951100244498776,True,,,False,,,,,,,,,,False,0.9925856318236712,0.0088505004635336,False,True,True,False,False,zero_inflated
ENSG00000304490.1,ENSG00000304490,818,0.988997555012225,True,,,False,,,,,,,,,,False,0.9983668118150256,0.0018711109913431,False,True,True,False,False,zero_inflated
ENSG00000214702.6,COMMD4P2,818,0.9902200488997556,True,,,False,,,,,,,,,,False,0.9999180180827516,0.0032011904823324,False,True,True,False,False,zero_inflated
ENSG00000304505.1,ENSG00000304505,818,0.9902200488997556,True,,,False,,,,,,,,,,False,0.999470678958922,0.0030954369777263,False,True,True,False,False,zero_inflated
ENSG00000167178.17,ISLR2,818,0.0953545232273838,False,1.0,2.136832334833796e-14,True,6.0163007819284336e-21,6.70595574749882,0.8431365496514704,0.9804076195662494,-0.3399495255532508,0.3474235757799779,4.395178914586015,0.009048116500935,6.03433332162192,True,0.9184175492544632,0.1474685811619871,True,True,True,True,True,right_skewed
ENSG00000248540.4,ENSG00000248540,818,0.921760391198044,True,,,False,,,,,,,,,,False,0.982822322407066,0.1224290145935793,True,True,True,False,False,zero_inflated
ENSG00000261543.2,ENSG00000261543,818,0.9975550122249388,True,,,False,,,,,,,,,,False,0.977582152064782,0.0507125370166112,True,False,True,False,False,zero_inflated
ENSG00000278348.1,Metazoa_SRP,818,0.9975550122249388,True,,,False,,,,,,,,,,False,0.9999900544662744,0.0001080610976193,False,True,True,False,False,zero_inflated
ENSG00000129009.13,ISLR,818,0.0,False,1.0,0.0159642954672236,True,0.0271887503965774,0.8285614098169845,0.1652594242513535,-0.28812204753407,2.563017795215932,1.1195610421214282,3.516118443653569,0.3542404637655636,6.03433332162192,True,0.9275828843615868,0.1844625817197797,True,True,True,True,True,right_skewed
ENSG00000137868.19,STRA6,818,0.9987775061124694,True,,,False,,,,,,,,,,False,0.9927424895034394,0.172530977484442,True,False,True,False,False,zero_inflated
ENSG00000140481.15,CCDC33,818,0.9975550122249388,True,,,False,,,,,,,,,,False,0.9966208325227648,0.0124233226591415,False,True,True,False,False,zero_inflated
ENSG00000308463.1,ENSG00000308463,818,0.9975550122249388,True,,,False,,,,,,,,,,False,0.9994632678005632,0.0036505875232755,False,True,True,False,False,zero_inflated
ENSG00000261384.1,ENSG00000261384,818,0.9975550122249388,True,,,False,,,,,,,,,,False,0.9976481148143804,0.0081810650844559,False,True,True,False,False,zero_inflated
ENSG00000277749.2,ENSG00000277749,818,0.8850855745721271,True,,,False,,,,,,,,,,False,0.9503105824739364,9.57217375442317e-06,False,True,True,False,False,zero_inflated
ENSG00000140459.18,CYP11A1,818,0.0061124694376528,False,1.0,3.334393185473616e-07,True,7.031416159422429e-06,2.019388995661757,0.427026036908296,0.0886118170169321,0.4077931416139634,0.5892989327527509,4.473686441940769,0.0062860837979314,6.03433332162192,True,0.9102536317331472,0.1616990530432927,True,True,True,True,True,right_skewed
ENSG00000293337.2,ENSG00000293337,818,0.9816625916870416,True,,,False,,,,,,,,,,False,0.9456681338534456,0.1610110963067237,True,False,True,False,False,zero_inflated
ENSG00000261821.3,ENSG00000261821,818,0.7102689486552567,True,,,False,,,,,,,,,,False,0.9783252144314568,0.0950432185374705,True,True,True,False,False,zero_inflated
ENSG00000302041.1,ENSG00000302041,818,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000274937.2,ENSG00000274937,818,0.9987775061124694,True,,,False,,,,,,,,,,False,0.9989106156511972,0.0039057591837309,False,True,True,False,False,zero_inflated
ENSG00000277718.2,LINC02255,818,1.0,True,,,False,,,,,,,,,,False,0.9993353872250836,0.003020330690123,False,True,True,False,False,zero_inflated
ENSG00000302139.1,ENSG00000302139,818,0.9987775061124694,True,,,False,,,,,,,,,,False,0.9999630148015414,0.003423165329234,False,True,True,False,False,zero_inflated
ENSG00000138623.10,SEMA7A,818,0.0,False,1.0,9.79763297188278e-06,True,4.381453066496816e-06,1.6187625810754298,0.4202419393429901,0.2450030881076323,0.3655979873555246,0.4169887382056835,3.9675510237085136,0.0592317251173426,6.03433332162192,True,0.946849588589091,0.1456672489402903,True,True,True,True,True,right_skewed
ENSG00000277391.1,MIR6881,818,0.9963325183374084,True,,,False,,,,,,,,,,False,0.9948965310062452,0.0082974992044634,False,True,True,False,False,zero_inflated
ENSG00000286696.1,ENSG00000286696,818,0.982885085574572,True,,,False,,,,,,,,,,False,0.9475278507266502,0.0086912821683822,False,True,True,False,False,zero_inflated
ENSG00000138629.16,UBL7,818,0.0,False,1.0,0.0015121676659902,True,0.0018544623069067,0.9630101845123136,-0.0995841246599074,0.7292473294140902,4.997824199541992,0.3858854290154246,3.0845167370567705,1.612764309729755,6.03433332162192,True,0.9627667228798836,0.125398098731515,True,True,True,True,True,non_normal
ENSG00000247240.11,UBL7-DT,818,0.3447432762836185,True,,,False,,,,,,,,,,False,0.9243402919322536,0.1348611820943007,True,True,True,False,False,zero_inflated
ENSG00000293338.1,ENSG00000293338,818,0.9963325183374084,True,,,False,,,,,,,,,,False,0.9957833432313108,0.0080707652965371,False,True,True,False,False,zero_inflated
ENSG00000212279.2,ENSG00000212279,818,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000299272.1,ENSG00000299272,818,0.9963325183374084,True,,,False,,,,,,,,,,False,0.9648957727265268,0.0024768910487933,False,True,True,False,False,zero_inflated
ENSG00000299287.1,ENSG00000299287,818,0.9584352078239609,True,,,False,,,,,,,,,,False,0.9890775817615804,0.0077960130246797,False,True,True,False,False,zero_inflated
ENSG00000179361.18,ARID3B,818,0.0,False,1.0,0.0945816093238928,False,0.0218370127851068,0.509638884944934,0.0835559770285497,-0.3727575143689412,0.7947725602787694,0.4742106000428635,3.103664545473308,1.5141786291244443,6.03433332162192,True,0.9340544961514212,0.1967110226505565,True,True,True,True,True,normal
ENSG00000179335.20,CLK3,818,0.0,False,1.0,0.0005576803148103,True,0.006743193265406,1.0602527280977938,0.2565734746370327,-0.1836635690470123,1.7607287514259249,0.4277322104403019,2.91995500335153,2.7282272695666734,6.03433332162192,True,0.9331087234715804,0.1651756656808851,True,True,True,True,True,right_skewed
ENSG00000275527.2,ENSG00000275527,818,0.5036674816625917,True,,,False,,,,,,,,,,False,0.9550958886531918,0.1460690070071834,True,True,True,False,False,zero_inflated
ENSG00000260919.1,ENSG00000260919,818,0.7371638141809291,True,,,False,,,,,,,,,,False,0.539032418968123,1.1110705205032527,False,False,True,False,False,zero_inflated
ENSG00000179151.13,EDC3,818,0.0,False,1.0,0.8656282822727754,False,0.6618931055618722,0.2012155637216892,-0.0202112101222035,0.1353493222594983,2.1059205186039933,0.3845992460879525,3.3452188386968613,0.6607734504693781,6.03433332162192,True,0.9775700194575064,0.141395556087375,True,True,True,True,True,normal
ENSG00000140465.15,CYP1A1,818,0.4046454767726161,True,,,False,,,,,,,,,,False,0.9779884793026402,0.3172332518333225,True,False,True,False,False,zero_inflated
ENSG00000140505.7,CYP1A2,818,0.9987775061124694,True,,,False,,,,,,,,,,False,0.9931308634781656,0.0976509121203661,True,False,True,False,False,zero_inflated
ENSG00000103653.17,CSK,818,0.0,False,1.0,0.0008985419554419,True,0.0019409462799672,1.1924915525593178,0.3038756010654141,0.058017239085498,2.116921481319359,0.4438467385715299,4.157930964562532,0.0262307471007261,6.03433332162192,True,0.9526828643816996,0.1481980543106809,True,True,True,True,True,right_skewed
ENSG00000299491.1,ENSG00000299491,818,0.9669926650366748,True,,,False,,,,,,,,,,False,0.990683029597008,0.0081963558370155,False,True,True,False,False,zero_inflated
ENSG00000264386.1,MIR4513,818,0.9963325183374084,True,,,False,,,,,,,,,,False,0.9941361880639284,0.0084687325588977,False,True,True,False,False,zero_inflated
ENSG00000140506.17,LMAN1L,818,0.9792176039119804,True,,,False,,,,,,,,,,False,0.9922334461195588,0.3114207399639473,True,False,True,False,False,zero_inflated
ENSG00000213578.6,CPLX3,818,0.9156479217603912,True,,,False,,,,,,,,,,False,0.9848342719057968,0.2234309149011852,True,False,True,False,False,zero_inflated
ENSG00000140474.14,ULK3,818,0.0,False,1.0,3.1099935307660905e-07,True,1.8542589892371654e-09,2.792953268812539,0.4988692963662269,0.6376128678233086,4.070888868064714,0.4207585323838329,4.406061601408748,0.0086057007746376,6.03433332162192,True,0.9691349306060688,0.1207711190360415,True,True,True,True,True,right_skewed
ENSG00000275411.1,MIR6882,818,0.9975550122249388,True,,,False,,,,,,,,,,False,0.994547988395973,0.0084129512630275,False,True,True,False,False,zero_inflated
ENSG00000140497.16,SCAMP2,818,0.0,False,1.0,0.0014029742115916,True,0.0069374258148354,1.6881612158283588,0.0223268654733056,-0.4320810730337872,3.7073497769066233,0.6881403343512937,3.083164491569761,1.6199400998398232,6.03433332162192,True,0.9020853702170604,0.2073453437495193,True,True,True,True,True,non_normal
ENSG00000178802.18,MPI,818,0.0,False,1.0,4.656294915287127e-06,True,1.644968062328922e-06,1.8158330548094452,-0.1951613565084429,1.1639266623506588,2.764083508319257,0.4563400836308445,4.013194169903652,0.0488816875163138,6.03433332162192,True,0.983836790267719,0.1085556581703254,True,True,True,True,True,non_normal
ENSG00000178761.15,FAM219B,818,0.0,False,1.0,0.3816846242092852,False,0.7642119127580332,0.5612121545134414,0.0408717852301371,0.0749824143200834,2.8667500376901547,0.4263525465544951,2.9509878366570685,2.476332002927052,6.03433332162192,True,0.951848190304212,0.1535097833408476,True,True,True,True,True,normal
ENSG00000178741.12,COX5A,818,0.0,False,1.0,0.0002235361965737,True,0.000132990868382,1.3064197660191894,-0.1784121431568828,0.8296571000952295,7.772874742549721,0.3376849391823726,2.965564287733137,2.3653145839824674,6.03433332162192,True,0.9706171201129948,0.1184389923063543,True,True,True,True,True,non_normal
ENSG00000178718.7,RPP25,818,0.0061124694376528,False,1.0,5.5911501928162004e-15,True,2.0978677007471592e-16,8.716656952327412,0.7870136094082236,0.3799370180318946,0.2926945516979853,0.6183852424717313,3.5847566494649734,0.2734680024743738,6.03433332162192,True,0.8738989885666217,0.1735410558260434,True,True,True,True,True,right_skewed
ENSG00000198794.12,SCAMP5,818,0.3985330073349633,True,,,False,,,,,,,,,,False,0.9518131601458188,0.0453422171324807,False,True,True,False,False,zero_inflated
ENSG00000261813.2,ENSG00000261813,818,0.9779951100244498,True,,,False,,,,,,,,,,False,0.9985711913897424,0.0022828211941823,False,True,True,False,False,zero_inflated
ENSG00000199580.1,Y_RNA,818,0.9926650366748166,True,,,False,,,,,,,,,,False,0.9991556396233164,0.0061792513812128,False,True,True,False,False,zero_inflated
ENSG00000260483.2,ENSG00000260483,818,1.0,True,,,False,,,,,,,,,,False,0.9887875307237446,0.0106803231399082,False,True,True,False,False,zero_inflated
ENSG00000138621.12,PPCDC,818,0.0,False,1.0,1.0287194766490304e-08,True,3.8582513934325516e-10,4.569355575191821,0.5364879111019852,0.5817062628978702,1.003231263170643,0.4970040453833238,3.8345622340883514,0.1024503009566615,6.03433332162192,True,0.9426697452220928,0.1187327271549695,True,True,True,True,True,right_skewed
ENSG00000260152.2,ENSG00000260152,818,0.988997555012225,True,,,False,,,,,,,,,,False,0.9990240198645188,0.0017415506503675,False,True,True,False,False,zero_inflated
ENSG00000203411.3,Metazoa_SRP,818,0.9963325183374084,True,,,False,,,,,,,,,,False,0.9999820231714928,0.0042910491527652,False,True,True,False,False,zero_inflated
ENSG00000252722.1,ENSG00000252722,818,0.9853300733496332,True,,,False,,,,,,,,,,False,0.9999789352470352,0.0005653118874101,False,True,True,False,False,zero_inflated
ENSG00000288901.2,ENSG00000288901,818,0.9559902200488998,True,,,False,,,,,,,,,,False,0.9986751709543432,0.0034861648990806,False,True,True,False,False,zero_inflated
ENSG00000296414.1,ENSG00000296414,818,0.9987775061124694,True,,,False,,,,,,,,,,False,0.9992618759528552,0.0035241876373384,False,True,True,False,False,zero_inflated
ENSG00000296437.1,ENSG00000296437,818,0.9963325183374084,True,,,False,,,,,,,,,,False,0.9999721693532018,0.0033108916623534,False,True,True,False,False,zero_inflated
ENSG00000296767.1,ENSG00000296767,818,0.9951100244498776,True,,,False,,,,,,,,,,False,0.9478777326549432,0.0836911050197263,True,False,True,False,False,zero_inflated
ENSG00000167173.19,C15orf39,818,0.0,False,1.0,6.166116592510765e-10,True,1.0758189677074029e-11,3.905267674650986,0.6159579985167022,0.45290953496594,0.8047362468139807,0.5332012221623148,3.6991454033566,0.1757984312268945,6.03433332162192,True,0.9323205337809992,0.1515338235643134,True,True,True,True,True,right_skewed
ENSG00000301141.1,ENSG00000301141,818,0.9779951100244498,True,,,False,,,,,,,,,,False,0.9956806255296112,0.0066880221109356,False,True,True,False,False,zero_inflated
ENSG00000298697.1,ENSG00000298697,818,0.9731051344743276,True,,,False,,,,,,,,,,False,0.994065443313458,0.0028633570956149,False,True,True,False,False,zero_inflated
ENSG00000287926.1,ENSG00000287926,818,0.9841075794621028,True,,,False,,,,,,,,,,False,0.9863120504922366,0.0034980737745053,False,True,True,False,False,zero_inflated
ENSG00000260660.5,ENSG00000260660,818,0.991442542787286,True,,,False,,,,,,,,,,False,0.9833970780128616,0.0002171580483385,False,True,True,False,False,zero_inflated
ENSG00000304157.1,ENSG00000304157,818,0.9963325183374084,True,,,False,,,,,,,,,,False,0.9935880869125356,0.009039282887444,False,True,True,False,False,zero_inflated
ENSG00000260104.1,ENSG00000260104,818,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000261205.2,NIFKP4,818,0.9963325183374084,True,,,False,,,,,,,,,,False,0.9921888963456044,0.0088505935413955,False,True,True,False,False,zero_inflated
ENSG00000167195.8,GOLGA6C,818,0.9193154034229828,True,,,False,,,,,,,,,,False,0.9897423860224692,0.1812787080940346,True,False,True,False,False,zero_inflated
ENSG00000301218.1,ENSG00000301218,818,1.0,True,,,False,,,,,,,,,,False,0.9999681617965532,0.003666898497017,False,True,True,False,False,zero_inflated
ENSG00000277295.1,RN7SL489P,818,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000140478.17,GOLGA6D,818,0.9877750611246944,True,,,False,,,,,,,,,,False,0.995677159488528,0.0110262305698409,False,True,True,False,False,zero_inflated
ENSG00000275992.1,RN7SL327P,818,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000291229.2,ENSG00000291229,818,0.9975550122249388,True,,,False,,,,,,,,,,False,0.9818196296633792,0.0039825018637572,False,True,True,False,False,zero_inflated
ENSG00000260357.2,DNM1P34,818,0.9963325183374084,True,,,False,,,,,,,,,,False,0.9997618075703544,0.007563454651239,False,True,True,False,False,zero_inflated
ENSG00000293333.1,ENSG00000293333,818,0.9975550122249388,True,,,False,,,,,,,,,,False,0.9978009174347056,0.0041005333223407,False,True,True,False,False,zero_inflated
ENSG00000140365.16,COMMD4,818,0.0,False,1.0,3.637046936686632e-05,True,9.927891653764493e-05,2.217440344970555,0.3747066228187497,0.0454022246830456,2.0582160035724004,0.4268703176949656,3.558758154845643,0.3018017652857452,6.03433332162192,True,0.9585232564859132,0.1487471748884853,True,True,True,True,True,right_skewed
ENSG00000275645.1,ENSG00000275645,818,0.0036674816625916,False,1.0,1.1565205481707037e-07,True,2.8263901862186286e-10,2.3108670105347078,-0.5117378689761365,0.7420253071824954,1.021795058898097,0.5294651593810578,2.335379810529409,13.827170998174095,6.03433332162192,True,0.935277116791513,0.1331503995539585,True,True,True,True,True,right_truncated
ENSG00000140398.14,NEIL1,818,0.0,False,1.0,1.6001725648067786e-11,True,3.688425672833032e-17,5.597555732207638,0.7132563688310781,1.0125353548361955,1.1286457980969633,0.4303511431010737,4.2921700267470815,0.0144601093288656,6.03433332162192,True,0.9571259779735845,0.1127538298600258,True,True,True,True,True,right_skewed
ENSG00000284343.1,MIR631,818,0.9339853300733496,True,,,False,,,,,,,,,,False,0.999789776483034,0.0025561655505308,False,True,True,False,False,zero_inflated
ENSG00000140400.18,MAN2C1,818,0.0,False,1.0,7.380699335554417e-10,True,2.0216911304968485e-08,5.965303736029568,0.5342894234069275,0.0815341582396746,4.527233662573607,0.5691203812151712,4.252350546902244,0.0172855974774392,6.03433332162192,True,0.9105872097141976,0.1287766816113956,True,True,True,True,True,right_skewed
ENSG00000260274.3,ENSG00000260274,818,0.0,False,1.0,1.175639351685304e-07,True,2.643916071744221e-08,2.685247104266409,0.489905544594573,0.4227664975491829,1.2258709916246855,0.4736423522068593,5.070261762700571,0.0003249536762268,6.03433332162192,True,0.959333344107219,0.1357780217233769,True,True,True,True,True,right_skewed
ENSG00000169375.17,SIN3A,818,0.0,False,1.0,0.0250137656712544,True,0.084428064987094,1.0730719242775422,0.1413393309788653,-0.239759404936994,1.9581747724651688,0.4776798524451636,3.6038359972362906,0.2542712643539744,6.03433332162192,True,0.9431426080360492,0.1714842695404336,True,True,True,True,True,non_normal
ENSG00000241890.1,RPL13P4,818,0.982885085574572,True,,,False,,,,,,,,,,False,0.9958592784702172,0.0020742046961871,False,True,True,False,False,zero_inflated
ENSG00000261714.2,ENSG00000261714,818,0.9938875305623472,True,,,False,,,,,,,,,,False,0.9994265051808264,2.1359547667693043e-05,False,True,True,False,False,zero_inflated
ENSG00000276744.1,ENSG00000276744,818,0.2481662591687041,True,,,False,,,,,,,,,,False,0.9273686012697177,0.1435690036606479,True,True,True,False,False,zero_inflated
ENSG00000169410.11,PTPN9,818,0.0,False,1.0,8.957120694443413e-17,True,4.814092307292119e-37,8.145804612509892,1.099156176420393,2.534491418622059,0.7945417274219502,0.4758908593800479,6.026232577968358,1.3728135854762511e-06,6.03433332162192,True,0.956267838808994,0.105032223033495,True,True,True,True,True,right_skewed
ENSG00000260165.1,ENSG00000260165,818,0.9254278728606355,True,,,False,,,,,,,,,,False,0.9986082119266976,0.0030245754877173,False,True,True,False,False,zero_inflated
ENSG00000259931.2,ENSG00000259931,818,0.952322738386308,True,,,False,,,,,,,,,,False,0.99893740404893,0.0024360568843849,False,True,True,False,False,zero_inflated
ENSG00000169371.14,SNUPN,818,0.0,False,1.0,8.224762493915738e-08,True,3.5665263330798546e-12,2.5533195424608266,-0.528464869144423,1.0337517042288908,2.6174702557229463,0.3938854870054145,2.7164809350843724,5.014683323051145,6.03433332162192,True,0.9739718231494854,0.112481684133271,True,True,True,True,True,non_normal
ENSG00000260235.1,ENSG00000260235,818,0.9938875305623472,True,,,False,,,,,,,,,,False,0.9930216367628122,0.0078467275676176,False,True,True,False,False,zero_inflated
ENSG00000260206.1,ENSG00000260206,818,0.9743276283618582,True,,,False,,,,,,,,,,False,0.99802053839976,2.2843474798670694e-05,False,True,True,False,False,zero_inflated
ENSG00000177971.9,IMP3,818,0.0,False,1.0,0.0016636920353056,True,0.0071349079285143,1.9684926468892168,0.2558883028139782,0.1663171975193913,4.05196432507052,0.4188904268886226,3.392491517617837,0.557783983467516,6.03433332162192,True,0.9476370427179106,0.1367471888927309,True,True,True,True,True,right_skewed
ENSG00000275454.1,ENSG00000275454,818,0.0061124694376528,False,1.0,0.0001276554222731,True,4.111989870715558e-05,0.9500450498144346,0.3639646003326882,0.3048668455851411,0.1381004806187928,0.4146140948041202,4.039206436126937,0.0437739135767287,6.03433332162192,True,0.9528787171471168,0.1445054230518282,True,True,True,True,True,right_skewed
ENSG00000274515.1,ENSG00000274515,818,0.0537897310513447,False,1.0,1.4093952203325789e-08,True,1.7864715564092512e-09,2.1938269591928474,0.5233190634049484,0.5066115398905415,-0.0985179609994817,0.4445223667104555,4.561646987472731,0.0041503129791635,6.03433332162192,True,0.9376169215889946,0.151372818587761,True,True,True,True,True,right_skewed
ENSG00000173548.9,SNX33,818,0.0,False,1.0,5.662766561008695e-17,True,1.3455687632273202e-28,11.980177422414158,1.0155793108151827,1.3880465551081294,1.1732960337347025,0.5158280805282858,4.516494351219611,0.0051409044363026,6.03433332162192,True,0.9358290310257508,0.1081373486620234,True,True,True,True,True,right_skewed
ENSG00000173546.7,CSPG4,818,0.0,False,1.0,0.0001017353811871,True,2.66208349328342e-07,1.6629829265308445,-0.019720457481644,-0.6370034246359344,3.703197537186245,1.248423792607651,2.757293683862453,4.45479728383043,6.03433332162192,True,0.9072676729296152,0.2668084921068228,True,True,True,True,True,non_normal
ENSG00000203392.3,ENSG00000203392,818,0.0366748166259168,False,1.0,5.2914046565688665e-23,True,6.02721628806723e-60,16.953430331536765,1.5795546309347197,4.2630846570584175,-0.2375473810588884,0.405071774065053,6.021958726079705,1.4095678579906237e-06,6.03433332162192,True,0.9309009689152132,0.0914995632111602,True,True,True,True,True,right_skewed
ENSG00000182950.3,CIMAP1C,818,0.863080684596577,True,,,False,,,,,,,,,,False,0.9901103892150316,0.3464802765335669,True,False,True,False,False,zero_inflated
ENSG00000246877.3,DNM1P35,818,0.9645476772616136,True,,,False,,,,,,,,,,False,0.9752985990595108,0.1146084391799671,True,True,True,False,False,zero_inflated
ENSG00000304083.1,ENSG00000304083,818,0.8777506112469438,True,,,False,,,,,,,,,,False,0.8556773912689818,0.0086672123968449,False,False,True,False,False,zero_inflated
ENSG00000260288.7,ENSG00000260288,818,1.0,True,,,False,,,,,,,,,,False,0.9536647267325896,0.1527109094395052,True,False,True,False,False,zero_inflated
ENSG00000261043.6,ENSG00000261043,818,1.0,True,,,False,,,,,,,,,,False,0.9996605344117174,0.0014477862019585,False,True,True,False,False,zero_inflated
ENSG00000260815.3,PPIAP47,818,0.991442542787286,True,,,False,,,,,,,,,,False,0.9991945694962528,0.0034980645995756,False,True,True,False,False,zero_inflated
ENSG00000291009.1,ENSG00000291009,818,0.9718826405867972,True,,,False,,,,,,,,,,False,0.9999489131205894,0.0037068486701793,False,True,True,False,False,zero_inflated
ENSG00000187812.13,GOLGA6EP,818,0.9987775061124694,True,,,False,,,,,,,,,,False,0.999842140994245,0.003660299310055,False,True,True,False,False,zero_inflated
ENSG00000241807.3,RN7SL319P,818,0.9987775061124694,True,,,False,,,,,,,,,,False,0.9912483392091236,0.009746504347458,False,True,True,False,False,zero_inflated
ENSG00000308057.1,ENSG00000308057,818,1.0,True,,,False,,,,,,,,,,False,0.9999657848938596,0.0026023236096692,False,True,True,False,False,zero_inflated
ENSG00000261820.1,DNM1P49,818,1.0,True,,,False,,,,,,,,,,False,0.9999260971307516,0.0037209591015884,False,True,True,False,False,zero_inflated
ENSG00000140367.12,UBE2Q2,818,0.0,False,1.0,0.7451871006786267,False,0.9903875781011744,0.2444899786039513,0.010263074059474,-0.032345957990707,2.867009816332218,0.7364992557703146,2.9906372868981195,2.184681848661967,6.03433332162192,True,0.9335326201246956,0.1618625105527225,True,True,True,True,True,normal
ENSG00000308033.1,ENSG00000308033,818,0.9951100244498776,True,,,False,,,,,,,,,,False,0.9999651977513748,0.0029540100686761,False,True,True,False,False,zero_inflated
ENSG00000266308.2,RN7SL510P,818,0.9559902200488998,True,,,False,,,,,,,,,,False,0.9978284468657552,2.053542656524931e-05,False,True,True,False,False,zero_inflated
ENSG00000167196.14,FBXO22,818,0.0,False,1.0,0.0001479391055495,True,1.652905286223197e-05,1.5745427445605171,0.3673816423264668,0.3962319083222763,0.963587748228176,0.3808705340749254,4.417708271962879,0.0081551274230378,6.03433332162192,True,0.9581971570250112,0.1304917041092239,True,True,True,True,True,right_skewed
ENSG00000169752.17,NRG4,818,0.0036674816625916,False,1.0,9.537966491786929e-09,True,2.7162875344022345e-08,4.26841810774431,0.3471146332009194,-0.5464587301436561,0.4034475671076591,0.617595834198687,3.132495142236301,1.3759667741946942,6.03433332162192,True,0.875738276022963,0.2241301235097589,True,True,True,True,True,right_skewed
ENSG00000260685.1,ENSG00000260685,818,0.0281173594132029,False,1.0,6.436794341882133e-15,True,2.2604078423595007e-28,6.678568305295585,0.9460718148664158,1.7789371139210983,-0.0039271895066467,0.4850482372860955,4.643517451615603,0.0028012107170525,6.03433332162192,True,0.92770618290362,0.1287075302328982,True,True,True,True,True,right_skewed
ENSG00000169758.13,TMEM266,818,0.0024449877750611,False,1.0,0.0004299157095155,True,0.0018794620427664,1.2320618068126803,0.2021553719615914,-0.3792697923774248,0.8286409589375631,0.6776522268501788,3.682227225431817,0.1878257191178818,6.03433332162192,True,0.9391986960381024,0.187555514598227,True,True,True,True,True,right_skewed
ENSG00000259422.1,ENSG00000259422,818,0.8471882640586798,True,,,False,,,,,,,,,,False,0.977928114072564,0.1350971861193329,True,True,True,False,False,zero_inflated
ENSG00000140374.17,ETFA,818,0.0,False,1.0,2.9073634750815857e-10,True,1.2302004650593414e-17,3.475528845204962,-0.6508497302318225,1.448257990798094,5.135075287226,0.3718809235867237,2.3553998649850083,13.163908967843897,6.03433332162192,True,0.966000176319571,0.1117491111988993,True,True,True,True,True,right_truncated
ENSG00000196274.5,Metazoa_SRP,818,0.6479217603911981,True,,,False,,,,,,,,,,False,0.7821038089349726,0.0097811799847263,False,False,True,False,False,zero_inflated
ENSG00000259581.3,TYRO3P,818,0.9938875305623472,True,,,False,,,,,,,,,,False,0.9897191686901382,0.3797420856466096,True,False,True,False,False,zero_inflated
ENSG00000287503.1,ENSG00000287503,818,0.9657701711491442,True,,,False,,,,,,,,,,False,0.9905497156712186,0.0077361567883919,False,True,True,False,False,zero_inflated
ENSG00000299002.1,ENSG00000299002,818,0.9975550122249388,True,,,False,,,,,,,,,,False,0.9999273777423028,0.0031358335214508,False,True,True,False,False,zero_inflated
ENSG00000298977.1,ENSG00000298977,818,0.9975550122249388,True,,,False,,,,,,,,,,False,0.9999598307734168,0.0025328906146838,False,True,True,False,False,zero_inflated
ENSG00000299026.1,ENSG00000299026,818,0.9963325183374084,True,,,False,,,,,,,,,,False,0.999589538129262,0.0062940681661441,False,True,True,False,False,zero_inflated
