gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000266640.1,MIR4754,93,0.010752688172043,False,1.0,1.1002623742599953e-07,True,1.2291038106432745e-08,3.577331011438872,1.5676368703920345,2.8662113267672438,-0.4176514529238749,0.2098251653446122,4.044499748340315,0.0048658231501086,6.384126719151844,True,0.7483719119316212,0.0986044927054844,True,True,True,True,True,right_skewed
ENSG00000294853.1,ENSG00000294853,4,0.0,False,0.0,,False,,,,,-0.0999399250504935,0.1720106190161897,-0.9781948925608074,2.159788845739387,6.384126719151844,True,,,False,False,False,True,False,undetermined
ENSG00000294800.1,ENSG00000294800,614,0.003257328990228,False,1.0,4.1761718193964874e-13,True,4.071694546355765e-09,9.490831327765932,0.607581667134033,-0.3867259909755121,0.496321628925236,0.707404129936335,3.7831358010528144,0.0946051478433673,6.384126719151844,True,0.7816550730084235,0.1989413625833929,True,True,True,True,True,right_skewed
ENSG00000269855.3,RNF225,610,0.001639344262295,False,1.0,3.5372365356208365e-08,True,3.289660163431513e-07,4.198097768421008,-0.5417454764178672,0.3508756785706364,2.12256313183164,0.9769357566519892,2.454060943186023,7.653269607193579,6.384126719151844,True,0.9008369161324454,0.1241645811432903,True,True,True,True,True,right_truncated
ENSG00000268307.1,LINC02560,614,0.0,False,1.0,2.09442867105573e-13,True,8.455741303865555e-31,3.3432973083463366,-0.9934718295801218,4.110475006577182,4.605271892625215,0.8908491132992618,2.682894659110055,4.143423675109943,6.384126719151844,True,0.9552583902952078,0.0937384053158431,True,True,True,True,True,non_normal
ENSG00000171574.19,ZNF584,614,0.0,False,1.0,0.0018224408571615,True,0.0047065423078903,1.8631706349458452,-0.249966564809525,0.4590551170494801,1.524140255969591,0.3733023227169666,3.2832388716548984,0.6171895254547053,6.384126719151844,True,0.930529730573686,0.1154575139758783,True,True,True,True,True,non_normal
ENSG00000232098.4,ZNF584-DT,614,0.0,False,1.0,0.0087002187582322,True,0.0019576351005895,1.0564862534389476,0.2010092436610641,0.7059175896852552,2.1643532087660784,0.4989111999146715,3.9179482377625434,0.0546522322167675,6.384126719151844,True,0.92885404058795,0.1162507603542883,True,True,True,True,True,right_skewed
ENSG00000268912.1,ENSG00000268912,613,0.0065252854812398,False,1.0,1.2455497831256722e-07,True,1.5394964970523671e-09,2.3751730455198867,0.6104910931074082,0.6339350440952893,0.1880817786399772,0.4594345533524868,4.043460347567288,0.0322149078175471,6.384126719151844,True,0.9511522261022404,0.1455299077062772,True,True,True,True,True,right_skewed
ENSG00000131849.14,ZNF132,614,0.0,False,1.0,0.2099611001192272,False,0.1087003585835831,0.3895756888427968,-0.0481670722674569,0.4478350125783619,0.8823235701633929,0.3986496707713337,3.546694500416737,0.2370842376096789,6.384126719151844,True,0.9785015818006466,0.1371287953556675,True,True,True,True,True,normal
ENSG00000269473.1,ZNF132-DT,614,0.511400651465798,True,,,False,,,,,,,,,,False,0.955690839767908,0.1119324764189147,True,True,True,False,False,zero_inflated
ENSG00000249471.8,ZNF324B,614,0.0,False,1.0,8.181135121630686e-05,True,9.276399056004909e-05,1.7440096651223485,-0.4111411556720637,0.291886813011263,0.7884904899420748,0.3057354852780818,2.634869479025523,4.742700812091073,6.384126719151844,True,0.9426480559050696,0.1454731530612691,True,True,True,True,True,non_normal
ENSG00000083812.13,ZNF324,614,0.0,False,1.0,5.29090057403861e-06,True,1.0017550388151996e-05,1.843589489377564,-0.0312768448167748,1.5043566827402015,1.8058707598937729,0.2754781736421848,4.184909765824177,0.0174926554709315,6.384126719151844,True,0.980737179638955,0.0980466085605796,True,True,True,True,True,non_normal
ENSG00000083838.17,ZNF446,614,0.0,False,1.0,0.0003783149181485,True,1.611435138448837e-05,0.5327378401448186,-0.3509448683576066,0.7949883191000873,2.1204549492411697,0.3877216566803999,2.6630323829046216,4.3828851688699615,6.384126719151844,True,0.9499579564111954,0.1391608369239328,True,True,True,True,True,non_normal
ENSG00000083807.10,SLC27A5,614,0.0,False,1.0,5.213117176064612e-06,True,3.640463984213506e-05,2.26403720878443,0.4623588520677039,0.007447728166563,0.7253532846056828,0.3382829824272442,3.1107713713824694,1.1101488428018342,6.384126719151844,True,0.8907641751390888,0.1647245517357874,True,True,True,True,True,right_skewed
ENSG00000252334.1,RNU6-1337P,48,0.0,False,1.0,1.5372783677613342e-06,True,6.320232623034467e-08,2.9484368599056907,1.977486174459738,4.728681835662826,-0.4370772168079722,0.2465250278772836,4.174370786464706,0.0014322941716891,6.384126719151844,True,0.6606765243306465,0.0802713199238565,True,True,True,True,True,right_skewed
ENSG00000265272.2,RN7SL693P,90,0.6888888888888889,True,,,False,,,,,,,,,,False,0.7279286363738671,0.1219236577901271,True,True,True,False,False,zero_inflated
ENSG00000273901.1,ENSG00000273901,512,0.24609375,True,,,False,,,,,,,,,,False,0.9402068605752172,0.1874724627105888,True,True,True,False,False,zero_inflated
ENSG00000119574.13,ZBTB45,614,0.0,False,1.0,5.79203726616132e-17,True,1.2343821496094388e-39,6.4163580811055,-1.247105160242461,5.051805047750625,2.5352443953549444,0.3416121179974882,2.7415153109209043,3.5012000693676555,6.384126719151844,True,0.942635144315822,0.0875888342062377,True,True,True,True,True,non_normal
ENSG00000307855.1,ENSG00000307855,603,0.0398009950248756,False,1.0,0.0024467699005796,True,0.0327912957858586,0.6708383535598159,0.1652209084714551,-0.3503455222377116,-0.054847652661841,0.4002882961159352,3.17374087217104,0.8831426331100829,6.384126719151844,True,0.8904186922893486,0.1948024035168365,True,True,True,True,True,right_skewed
ENSG00000305010.1,ENSG00000305010,20,0.9,True,,,False,,,,,,,,,,False,0.9513675948100048,0.0482764605985845,False,True,False,False,False,zero_inflated
ENSG00000264910.2,RN7SL525P,77,0.6753246753246753,True,,,False,,,,,,,,,,False,0.7591631681383897,0.0928391719980186,True,True,True,False,False,zero_inflated
ENSG00000130726.12,TRIM28,614,0.0,False,1.0,6.41715908532348e-07,True,3.8788101415789176e-08,2.1264914851537924,-0.3583402960294964,1.4241531499540772,6.0351905353269135,0.3866707493601451,2.7914961833913714,3.0236382457546824,6.384126719151844,True,0.9608246381897094,0.1075679860076111,True,True,True,True,True,non_normal
ENSG00000275924.1,MIR6807,520,0.0,False,1.0,1.979347668348807e-15,True,4.5205866439969277e-20,8.799487107939854,1.067747572779271,1.4288983540194309,0.2879699773084198,0.6927209949002793,4.368858885704414,0.0064902041387995,6.384126719151844,True,0.8439702937840745,0.1872987947084401,True,True,True,True,True,right_skewed
ENSG00000130724.10,CHMP2A,614,0.0,False,1.0,8.887836050149424e-21,True,2.7007678912061847e-52,14.425160471910884,-1.640408576731978,6.293527937086532,6.034469193081788,0.2814519004400027,2.873464733284268,2.362983146176134,6.384126719151844,True,0.9806494637887806,0.0671809289133053,True,True,True,True,True,non_normal
ENSG00000130725.8,UBE2M,614,0.0,False,1.0,0.0010916829004721,True,0.0116867026074861,1.053768694393966,0.1713058476603335,0.5576609768369067,5.513830647735555,0.2444431082968221,3.546211081699783,0.2375163109932039,6.384126719151844,True,0.939142767952216,0.1281737902737958,True,True,True,True,True,right_skewed
ENSG00000267858.9,MZF1-AS1,614,0.0,False,1.0,0.0003511276335136,True,0.0022824162501914,2.122914452041414,0.3108601326018785,0.320231879639925,0.9737886422967243,0.2776790463028749,3.2242438574474472,0.7571331692934109,6.384126719151844,True,0.8972537202973804,0.1360046314194334,True,True,True,True,True,right_skewed
ENSG00000099326.9,MZF1,614,0.0,False,1.0,0.0001413987384121,True,0.0034661815094866,2.362434373963424,0.2855635474904671,-0.3132401226934722,4.081011725574383,0.6147580035681177,2.756347399898903,3.3530833820798307,6.384126719151844,True,0.8268846211407908,0.1879504234504667,True,True,True,True,True,right_skewed
ENSG00000269600.3,ENSG00000269600,424,0.9551886792452832,True,,,False,,,,,,,,,,False,0.8671538281655333,0.1643945915243616,True,True,True,False,False,zero_inflated
ENSG00000178591.7,DEFB125,23,1.0,True,,,False,,,,,,,,,,False,0.2010402053140125,0.192192157040844,True,True,False,False,False,zero_inflated
ENSG00000125788.6,DEFB126,164,0.4268292682926829,True,,,False,,,,,,,,,,False,0.8218855945118831,0.1038926126012891,True,True,True,False,False,zero_inflated
ENSG00000088782.5,DEFB127,4,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000185982.7,DEFB128,9,0.7777777777777778,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000125903.4,DEFB129,8,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000186458.5,DEFB132,34,1.0,True,,,False,,,,,,,,,,False,0.5341906939811811,1.3106152256922663,False,False,True,False,False,zero_inflated
ENSG00000272874.1,ENSG00000272874,44,1.0,True,,,False,,,,,,,,,,False,0.7668631764817738,0.0644481704838027,True,True,True,False,False,zero_inflated
ENSG00000196476.12,C20orf96,614,0.0,False,1.0,1.4427383430368806e-05,True,6.347352709781103e-06,1.76239360237264,0.4735069416586478,0.331427038941968,1.969503424671306,0.5605323494930813,3.492075188733606,0.2907978100006403,6.384126719151844,True,0.9317338130968152,0.1514088148883234,True,True,True,True,True,right_skewed
ENSG00000247315.4,ZCCHC3,614,0.0,False,1.0,4.460514301256339e-07,True,3.5448173699886466e-10,1.5840246317063702,-0.348563879062118,1.9764845936098565,2.5076043509226738,0.3520292864506643,3.963395777920112,0.0452395978318804,6.384126719151844,True,0.9577870895279804,0.0931175577389305,True,True,True,True,True,non_normal
ENSG00000301282.1,ENSG00000301282,32,0.90625,True,,,False,,,,,,,,,,False,0.8020400900326474,0.0675301527133964,True,True,True,False,False,zero_inflated
ENSG00000286158.1,ENSG00000286158,614,0.019543973941368,False,1.0,6.071974983365864e-07,True,2.695874038363163e-06,2.677718127440244,0.5174498712531082,0.132210768239724,0.124753693988357,0.4883622529203189,3.45482972283872,0.333665195839103,6.384126719151844,True,0.905208891694843,0.1596683812607558,True,True,True,True,True,right_skewed
ENSG00000225377.7,NRSN2-AS1,614,0.003257328990228,False,1.0,0.3128562893489917,False,0.3205984371476384,0.689334775190332,0.1467534686538972,0.0117401889691839,-0.0489287054783097,0.2786418999053837,3.3541422964369536,0.4804565578297683,6.384126719151844,True,0.919819028727299,0.1497670341111429,True,True,True,True,True,normal
ENSG00000177732.9,SOX12,614,0.0,False,1.0,1.8522021371882925e-05,True,5.9871117740330665e-05,2.481742978333159,0.4094662890068299,0.3719502721944847,2.076677732848145,0.5252635374880618,3.1808097425709154,0.8780022198458255,6.384126719151844,True,0.950535422646612,0.1323370515287024,True,True,True,True,True,right_skewed
ENSG00000125841.14,NRSN2,614,0.0,False,1.0,9.625087924221208e-11,True,4.380797497227345e-16,4.373075445112818,0.7976912332098774,1.2449490530051597,2.287285674467721,0.6091196632778467,4.153186421603687,0.0201014720573766,6.384126719151844,True,0.914803971278491,0.1245112963118075,True,True,True,True,True,right_skewed
ENSG00000101255.13,TRIB3,614,0.0,False,1.0,1.6786656923198731e-19,True,7.387579255232584e-42,13.881325281705358,1.4668857574984404,3.8498632238955857,3.1012768202147747,0.8949150227911381,4.836236964723934,0.0008123599081955,6.384126719151844,True,0.972020024039441,0.0860163842874041,True,True,True,True,True,right_skewed
ENSG00000302960.1,ENSG00000302960,143,0.2447552447552447,True,,,False,,,,,,,,,,False,0.7425297918624063,0.0978588956721791,True,True,True,False,False,zero_inflated
ENSG00000125826.22,RBCK1,614,0.0,False,1.0,0.0015429461864826,True,0.0008749781596714,1.1453505047215913,0.3553421690849287,0.2419675908336502,4.042169114579807,0.391299068166929,3.789245630484362,0.0923173595983826,6.384126719151844,True,0.9267125109094428,0.1457380843204417,True,True,True,True,True,right_skewed
ENSG00000125875.15,TBC1D20,614,0.0,False,1.0,0.7278759766493298,False,0.7326391776317156,0.3786293178524147,-0.070739349320269,0.0337770090868168,4.021070102542508,0.3226762431220447,3.213430870002349,0.7857182504831144,6.384126719151844,True,0.9474152163876786,0.1517847538954944,True,True,True,True,True,normal
ENSG00000206797.1,Y_RNA,51,0.0,False,2.0,1.5168724741354496e-06,True,0.0004042262898266,3.5593182772691065,1.3753832937148538,0.8858953712453754,-0.4183783389862239,0.2267117931528864,2.435597022137812,0.6709466911357929,6.384126719151844,True,0.5711142095250077,0.1154792300620558,True,True,True,True,True,multimodal
ENSG00000101266.19,CSNK2A1,614,0.0,False,1.0,4.2583202787464784e-12,True,3.3966223306038414e-21,4.89285159750159,-0.7975437146146492,2.574010741554752,2.6824330712135853,0.2602016266723488,3.3185735728694694,0.5451305767967654,6.384126719151844,True,0.9742170582178228,0.0935689868607454,True,True,True,True,True,non_normal
ENSG00000308899.1,ENSG00000308899,9,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000302168.1,ENSG00000302168,42,1.0,True,,,False,,,,,,,,,,False,0.6821395682627727,0.0387314043922611,False,True,True,False,False,zero_inflated
ENSG00000125878.7,TCF15,607,0.115321252059308,False,1.0,1.9818295436709376e-13,True,9.2328790918407e-19,5.584136278747565,0.9187946466992668,1.2435005033193098,-0.3440709188541235,0.3604148215316719,4.906223066846572,0.0005635366713363,6.384126719151844,True,0.9656112481503456,0.1613480331378024,True,True,True,True,True,right_skewed
ENSG00000271303.2,SRXN1,614,0.0,False,1.0,4.4032807714265733e-07,True,1.1121490728727519e-09,2.160091121652272,0.4984112997042923,1.2305730438307716,5.563528588611328,0.5947542154334752,3.845163277911367,0.0736609250961919,6.384126719151844,True,0.957158472435946,0.1199651634904319,True,True,True,True,True,right_skewed
ENSG00000298442.1,ENSG00000298442,97,0.979381443298969,True,,,False,,,,,,,,,,False,0.9317700678336336,0.0631326082587984,True,True,True,False,False,zero_inflated
ENSG00000215397.4,SCRT2,204,1.0,True,,,False,,,,,,,,,,False,0.9240326124815874,0.034091349354071,False,True,True,False,False,zero_inflated
ENSG00000298455.1,ENSG00000298455,35,0.9714285714285714,True,,,False,,,,,,,,,,False,0.8703152350432422,0.0358835338711395,False,True,True,False,False,zero_inflated
ENSG00000309339.1,ENSG00000309339,14,0.9285714285714286,True,,,False,,,,,,,,,,False,0.2403645692559655,0.2097716695856388,True,True,False,False,False,zero_inflated
ENSG00000101276.18,SLC52A3,614,0.001628664495114,False,1.0,3.0189310639475685e-07,True,4.741505000142326e-06,3.317892746540906,0.5059459718602586,0.1121545798408467,1.182476712792843,0.7311575612093285,3.23977644153709,0.7177265900284056,6.384126719151844,True,0.9080566373199788,0.1361822855466848,True,True,True,True,True,right_skewed
ENSG00000125898.13,FAM110A,614,0.0,False,1.0,0.0810379545967943,False,0.4595339371149892,0.8796408951448029,0.111228876922864,-0.120913769112787,4.159043499955401,0.49875328090096,2.596967221305136,5.266531401462999,6.384126719151844,True,0.8903822317708305,0.1766636788719629,True,True,True,True,True,normal
ENSG00000300753.1,ENSG00000300753,614,0.001628664495114,False,1.0,0.0790146887044974,False,0.0733102682233135,0.3385709652211517,0.1484068531073543,0.3568761777121163,0.3718030233840942,0.4467879312468636,4.181097550198172,0.0177882476978084,6.384126719151844,True,0.9426187748184948,0.1361908030654677,True,True,True,True,True,normal
ENSG00000101280.8,ANGPT4,612,0.2647058823529412,True,,,False,,,,,,,,,,False,0.8971573508225857,0.0871773236230593,True,True,True,False,False,zero_inflated
ENSG00000299875.1,ENSG00000299875,201,0.6567164179104478,True,,,False,,,,,,,,,,False,0.8513717368976268,0.1929597253583758,True,True,True,False,False,zero_inflated
ENSG00000101282.9,RSPO4,613,0.097879282218597,False,1.0,1.4990750989034042e-22,True,1.9765376008133344e-44,20.944257918455836,1.625626272655565,3.429323413908076,0.014120945014732,0.7742204305887281,5.383150247846148,4.486715488383197e-05,6.384126719151844,True,0.9500252908041372,0.1068016918564339,True,True,True,True,True,right_skewed
ENSG00000301438.1,ENSG00000301438,145,0.8827586206896552,True,,,False,,,,,,,,,,False,0.9684189316385262,0.1525555130069515,True,False,True,False,False,zero_inflated
ENSG00000286787.4,ENSG00000286787,613,0.8711256117455138,True,,,False,,,,,,,,,,False,0.9293025682081476,0.0792084011755795,True,True,True,False,False,zero_inflated
ENSG00000125818.18,PSMF1,614,0.0,False,1.0,3.8677524935957127e-19,True,2.2109052054843563e-34,16.84191481381845,-1.353504747748045,2.433166208077063,3.411089003996568,0.395833507766283,1.7644337549268885,34.87326118331845,6.384126719151844,True,0.9565202447549576,0.0830152988831323,True,True,True,True,True,right_truncated
ENSG00000215388.3,ACTG1P3,613,0.0114192495921696,False,1.0,0.0003621620393594,True,0.0008635430578782,1.4209038170313306,0.2602521531286332,-0.4325133106421015,0.2476132650657246,0.5218959798913816,2.8703749144904416,2.3814834280949526,6.384126719151844,True,0.9060602405628504,0.2110565114794981,True,True,True,True,True,right_skewed
ENSG00000125895.6,TMEM74B,614,0.0,False,1.0,7.552355427114274e-08,True,7.750340784269995e-09,2.5290987092461137,0.5999628952334964,0.4894491504850173,0.7310441043442901,0.5977181373899417,4.018825394242045,0.0358269162024953,6.384126719151844,True,0.9153177009541312,0.1506571259730788,True,True,True,True,True,right_skewed
ENSG00000215595.3,C20orf202,613,0.0570962479608482,False,1.0,4.73220921440895e-10,True,3.065282027352244e-14,2.9626962112487263,0.7518060507130144,1.0545625139107058,-0.4159722052574891,0.2437997526625157,4.116320929356752,0.0235583092905926,6.384126719151844,True,0.951516629217272,0.1490950047017138,True,True,True,True,True,right_skewed
ENSG00000244588.6,RAD21L1,236,1.0,True,,,False,,,,,,,,,,False,0.9329819952560124,0.0967087271332951,True,True,True,False,False,zero_inflated
ENSG00000101298.15,SNPH,614,0.0,False,1.0,2.7144061466724774e-11,True,3.123318721404825e-14,4.840590274611031,0.7951242411251721,0.7936962526710878,0.6308392967987476,0.5123765316379634,4.570284115045358,0.0029896241104552,6.384126719151844,True,0.9386592503040934,0.1411231004970125,True,True,True,True,True,right_skewed
ENSG00000125775.15,SDCBP2,614,0.0,False,1.0,2.460899628845324e-15,True,1.1316735431165613e-33,7.085700438605045,-1.2022159396681529,3.339739842903024,6.422684745400492,0.7763129133220282,2.4969897205447924,6.888660537252008,6.384126719151844,True,0.9493394824042236,0.0970693035263945,True,True,True,True,True,right_truncated
ENSG00000280162.1,ENSG00000280162,614,0.1498371335504886,False,1.0,6.65144851093412e-24,True,4.715223027154199e-59,19.326312580314607,1.9562237724866427,5.915122777561445,-0.3275391423691604,0.4836400809939472,6.360346400444484,1.235979425473488e-07,6.384126719151844,True,0.9500498945525854,0.1000749560070134,True,True,True,True,True,right_skewed
ENSG00000234684.9,SDCBP2-AS1,614,0.003257328990228,False,1.0,4.72307893762699e-06,True,1.4366024361657808e-08,1.3331921740355028,0.4472024266687481,1.1812744403166198,-0.0469794166600115,0.2735569988634745,4.442762129914663,0.0054501825650561,6.384126719151844,True,0.9682895706497676,0.1235489585459478,True,True,True,True,True,right_skewed
ENSG00000229728.1,ENSG00000229728,603,0.0497512437810945,False,1.0,1.3183251254026403e-09,True,6.002003574947621e-12,2.9545247696643173,0.7011086911465843,0.8061550399953559,-0.1537793824172355,0.4141523715974796,4.408893028447652,0.0062614872726953,6.384126719151844,True,0.9310514606244432,0.1632111185478653,True,True,True,True,True,right_skewed
ENSG00000088832.18,FKBP1A,614,0.0,False,1.0,5.452303926591208e-08,True,2.4796823879275936e-11,2.57735367625196,0.5942375143109646,1.1770520203969497,5.084788855431232,0.2897459466704666,4.089634388609348,0.0264785081817535,6.384126719151844,True,0.9709815864960022,0.1211102035638901,True,True,True,True,True,right_skewed
ENSG00000284436.1,MIR6869,29,0.0,False,1.0,0.1241817861431202,False,0.0762254701677814,0.5795218873085624,0.8231496989884828,0.5156089653332527,-0.2701830383329978,0.1954069176340485,2.5927692238609965,0.2516228776511813,6.384126719151844,True,0.1888141860987767,0.160862007330926,True,True,False,True,False,right_skewed
ENSG00000296607.1,ENSG00000296607,395,0.8075949367088607,True,,,False,,,,,,,,,,False,0.8360300011277435,0.1952296275992338,True,True,True,False,False,zero_inflated
ENSG00000296624.1,ENSG00000296624,266,0.6654135338345865,True,,,False,,,,,,,,,,False,0.7851855659440132,0.1538723768461941,True,True,True,False,False,zero_inflated
ENSG00000088833.18,NSFL1C,614,0.0,False,1.0,2.3618318488919767e-16,True,8.015324643887233e-40,6.247056493157061,-1.2789632195637286,4.811870207741885,4.496019020061407,0.2472853379760567,2.6739019204835537,4.250410453673936,6.384126719151844,True,0.9878920743683156,0.0839737806393708,True,True,True,True,True,non_normal
ENSG00000196209.13,SIRPB2,614,0.0732899022801303,False,1.0,3.480971910657308e-17,True,1.127863677587073e-35,7.81342082228025,1.3054055235434432,3.158207558434672,-0.0004839769515215,0.6043493992122237,5.243186857395722,9.690386127658712e-05,6.384126719151844,True,0.962465517768922,0.1314595091897558,True,True,True,True,True,right_skewed
ENSG00000307156.1,ENSG00000307156,168,0.9345238095238096,True,,,False,,,,,,,,,,False,0.8691080488009535,0.0945486361116696,True,True,True,False,False,zero_inflated
ENSG00000242324.1,ENSG00000242324,179,0.9664804469273744,True,,,False,,,,,,,,,,False,0.8426701909002478,0.0631737215628736,True,True,True,False,False,zero_inflated
ENSG00000252103.1,RNU6-917P,6,0.1666666666666666,False,1.0,,False,,,,,-0.4662278635782082,0.1885691927147114,0.6318600450769113,1.4632473158501815,6.384126719151844,True,,,False,False,False,True,False,undetermined
ENSG00000125900.13,SIRPD,149,0.6040268456375839,True,,,False,,,,,,,,,,False,0.940889194665042,0.083708413347247,True,True,True,False,False,zero_inflated
ENSG00000306442.1,ENSG00000306442,191,0.8952879581151832,True,,,False,,,,,,,,,,False,0.878310881871973,0.0359716908144826,False,True,True,False,False,zero_inflated
ENSG00000101307.16,SIRPB1,612,0.4705882352941176,True,,,False,,,,,,,,,,False,0.9855510845314484,0.0859110893614506,True,True,True,False,False,zero_inflated
ENSG00000271523.1,TVP23BP3,28,0.8928571428571429,True,,,False,,,,,,,,,,False,0.3917818909828029,0.0292771155548341,False,True,False,False,False,zero_inflated
ENSG00000089012.14,SIRPG,584,0.160958904109589,False,1.0,1.2168995123301785e-17,True,3.596387107054909e-34,8.095372762892339,1.3261991714728598,3.0345271994130547,-0.2453939147263902,0.5273809495910777,5.054278102777595,0.0002522903997714,6.384126719151844,True,0.949030689791828,0.1751766113451427,True,True,True,True,True,right_skewed
ENSG00000237914.5,SIRPG-AS1,379,0.9709762532981532,True,,,False,,,,,,,,,,False,0.9702462645437456,0.1914798133512618,True,False,True,False,False,zero_inflated
ENSG00000223750.1,SIRPB3P,114,0.9473684210526316,True,,,False,,,,,,,,,,False,0.722890911118458,0.0367689649261745,False,True,True,False,False,zero_inflated
ENSG00000242348.3,RN7SL561P,23,0.6956521739130435,True,,,False,,,,,,,,,,False,0.3735290733291527,0.0962951950012964,True,True,False,False,False,zero_inflated
ENSG00000296776.1,ENSG00000296776,179,0.6927374301675978,True,,,False,,,,,,,,,,False,0.8807478677027158,0.0599768941341558,True,True,True,False,False,zero_inflated
ENSG00000236550.1,ENSG00000236550,25,0.56,True,,,False,,,,,,,,,,False,0.1844534321194255,0.2908101047724176,True,False,False,False,False,zero_inflated
ENSG00000286288.3,ENSG00000286288,614,0.9446254071661238,True,,,False,,,,,,,,,,False,0.971267127853368,0.0416052057892076,False,True,True,False,False,zero_inflated
ENSG00000234282.1,ENSG00000234282,13,0.1538461538461538,False,1.0,,False,,,,,-0.6364538189032025,0.1255607785932697,2.821449223657401,0.0585539469954845,6.384126719151844,True,0.1474512854926679,0.1402645483305065,True,True,False,True,False,undetermined
ENSG00000271461.1,CKAP2LP1,116,1.0,True,,,False,,,,,,,,,,False,0.6201459064342636,0.203501044012354,True,True,True,False,False,zero_inflated
ENSG00000232528.4,ENSG00000232528,249,0.7349397590361446,True,,,False,,,,,,,,,,False,0.8120069892568192,0.1515844046381874,True,True,True,False,False,zero_inflated
ENSG00000309911.1,ENSG00000309911,48,0.4791666666666667,True,,,False,,,,,,,,,,False,0.8115163767132569,0.0831217550156823,True,True,True,False,False,zero_inflated
ENSG00000309927.1,ENSG00000309927,399,0.706766917293233,True,,,False,,,,,,,,,,False,0.9504370186226418,0.1602747473453605,True,False,True,False,False,zero_inflated
ENSG00000198053.12,SIRPA,614,0.0,False,1.0,7.300349319377925e-10,True,6.766050765953085e-14,3.958154069281818,0.7293053106617075,1.0906893416884875,3.1460373687203385,0.6633939331741827,3.8389535885258006,0.0755425418765298,6.384126719151844,True,0.9386286627148736,0.1195064761651838,True,True,True,True,True,right_skewed
ENSG00000300655.1,ENSG00000300655,400,0.6875,True,,,False,,,,,,,,,,False,0.9253879647814685,0.1001006779747395,True,True,True,False,False,zero_inflated
ENSG00000298036.1,ENSG00000298036,36,0.8333333333333334,True,,,False,,,,,,,,,,False,0.5698942036024175,0.2618190725027117,True,True,True,False,False,zero_inflated
ENSG00000233896.2,PDYN-AS1,204,0.9950980392156864,True,,,False,,,,,,,,,,False,0.9923578568258076,0.1407880097258529,True,False,True,False,False,zero_inflated
ENSG00000101327.9,PDYN,248,1.0,True,,,False,,,,,,,,,,False,0.8983051884110302,0.212874486364426,True,False,True,False,False,zero_inflated
ENSG00000227663.1,RPL7P2,42,0.6666666666666666,True,,,False,,,,,,,,,,False,0.6035202135177231,0.088291157953232,True,True,True,False,False,zero_inflated
ENSG00000125834.13,STK35,614,0.0,False,1.0,0.0443477259544901,False,0.4037861404171173,0.8755945270252141,-0.0007416635871562,0.2630371547390027,3.6652289522246417,0.3420849442987498,2.8607979100059326,2.455942756722038,6.384126719151844,True,0.9309034229104616,0.1436542243302042,True,True,True,True,True,non_normal
ENSG00000286108.1,ENSG00000286108,229,0.9956331877729258,True,,,False,,,,,,,,,,False,0.8536936951718763,0.1090025722674293,True,True,True,False,False,zero_inflated
ENSG00000287213.1,ENSG00000287213,473,0.7145877378435518,True,,,False,,,,,,,,,,False,0.9309962111350468,0.1397677654563773,True,True,True,False,False,zero_inflated
ENSG00000287561.1,ENSG00000287561,599,0.0350584307178631,False,1.0,0.0012485344482711,True,0.0055555924286464,0.8572737497353273,0.048713824889762,-0.4929299006123173,0.5056883032538406,0.6980371492192892,2.9586855713746205,1.7700086615825512,6.384126719151844,True,0.8510755797888578,0.237694447151565,True,True,True,True,True,non_normal
ENSG00000226644.5,LINC03086,609,0.0082101806239737,False,1.0,4.641938808492561e-07,True,0.0001786480494183,3.807823822459113,-0.4006022355751997,-0.2501412261117361,1.080681656536112,0.7561719093840118,2.5055998435004865,6.679376665761765,6.384126719151844,True,0.784531585903399,0.1550494980206297,True,True,True,True,True,right_truncated
ENSG00000303036.1,ENSG00000303036,597,0.0954773869346733,False,1.0,2.3973466373288923e-19,True,2.2505914795794342e-32,13.370193204464613,1.338282410852659,2.2226342890885435,-0.0291819371559235,0.6896923285112674,4.286309120812809,0.0108353619764329,6.384126719151844,True,0.9130837910469668,0.1786214255848051,True,True,True,True,True,right_skewed
ENSG00000125780.12,TGM3,614,0.0,False,1.0,2.6850327837731973e-26,True,8.291052447522729e-65,29.01713957886045,-2.1537909603682746,6.451134950393561,12.109617529347103,2.751725385116485,-0.0240715014979421,232.5464993685173,6.384126719151844,True,0.9191358626634336,0.0649455884458436,True,True,True,True,True,right_truncated
ENSG00000289955.1,ENSG00000289955,613,0.0032626427406199,False,1.0,4.9215190603316495e-15,True,7.649042859431577e-28,8.582381527178882,-1.0765117435264555,2.554017662246115,4.607957625948953,1.274583972951579,2.491099822679152,6.984611278978719,6.384126719151844,True,0.9647710814782008,0.0955538916633383,True,True,True,True,True,right_truncated
